ts,state,motor_A_duty,motor_B_duty,gmxxx_ch1,gmxxx_ch2,gmxxx_ch3,gmxxx_ch4,mics5524_raw,co_mics,eth_mics,voc_mics,no2_gm,c2h5oh_gm,voc_gm,co_gm,currentLevel
499499,HOLD,204,0,804,774,172,36,175,14.939,16.903,5.381,0.804,0.774,0.172,0.036,3
499749,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
499999,HOLD,204,0,805,774,172,36,175,14.939,16.903,5.381,0.805,0.774,0.172,0.036,3
500249,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
500499,HOLD,204,0,804,773,172,36,175,14.939,16.903,5.381,0.804,0.773,0.172,0.036,3
500749,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
500999,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
501249,HOLD,204,0,805,773,172,36,171,14.435,16.161,5.176,0.805,0.773,0.172,0.036,3
501499,HOLD,204,0,804,773,172,36,190,16.473,19.207,6.012,0.804,0.773,0.172,0.036,3
501749,HOLD,204,0,805,774,172,36,175,14.939,16.903,5.381,0.805,0.774,0.172,0.036,3
501999,HOLD,204,0,806,773,172,36,175,14.939,16.903,5.381,0.806,0.773,0.172,0.036,3
502249,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
502499,HOLD,204,0,805,774,172,36,175,14.939,16.903,5.381,0.805,0.774,0.172,0.036,3
502749,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
502999,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
503263,HOLD,204,0,806,774,172,36,175,14.939,16.903,5.381,0.806,0.774,0.172,0.036,3
503513,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
503763,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
504013,HOLD,204,0,805,773,172,36,175,14.939,16.903,5.381,0.805,0.773,0.172,0.036,3
504263,HOLD,204,0,805,773,171,36,175,14.939,16.903,5.381,0.805,0.773,0.171,0.036,3
504513,HOLD,204,0,806,773,171,35,171,14.435,16.161,5.176,0.806,0.773,0.171,0.035,3
504763,HOLD,204,0,805,773,171,35,171,14.435,16.161,5.176,0.805,0.773,0.171,0.035,3
505013,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
505263,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
505513,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
505763,HOLD,204,0,805,774,171,36,175,14.939,16.903,5.381,0.805,0.774,0.171,0.036,3
506013,HOLD,204,0,805,773,171,35,175,14.939,16.903,5.381,0.805,0.773,0.171,0.035,3
506263,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
506513,HOLD,204,0,806,773,170,36,175,14.939,16.903,5.381,0.806,0.773,0.17,0.036,3
506763,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
507013,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
507263,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
507513,HOLD,204,0,805,773,171,35,175,14.939,16.903,5.381,0.805,0.773,0.171,0.035,3
507763,HOLD,204,0,805,773,170,36,175,14.939,16.903,5.381,0.805,0.773,0.17,0.036,3
508013,HOLD,204,0,805,773,171,35,171,14.435,16.161,5.176,0.805,0.773,0.171,0.035,3
508263,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
508513,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
508763,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
509013,HOLD,204,0,805,773,170,36,175,14.939,16.903,5.381,0.805,0.773,0.17,0.036,3
509263,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
509513,HOLD,204,0,805,773,171,36,171,14.435,16.161,5.176,0.805,0.773,0.171,0.036,3
509763,HOLD,204,0,805,773,170,36,175,14.939,16.903,5.381,0.805,0.773,0.17,0.036,3
510013,HOLD,204,0,805,773,170,36,175,14.939,16.903,5.381,0.805,0.773,0.17,0.036,3
510263,HOLD,204,0,805,774,170,36,175,14.939,16.903,5.381,0.805,0.774,0.17,0.036,3
510513,HOLD,204,0,804,773,170,36,175,14.939,16.903,5.381,0.804,0.773,0.17,0.036,3
510763,HOLD,204,0,804,773,170,35,175,14.939,16.903,5.381,0.804,0.773,0.17,0.035,3
511013,HOLD,204,0,805,773,170,35,171,14.435,16.161,5.176,0.805,0.773,0.17,0.035,3
511263,HOLD,204,0,804,773,170,35,171,14.435,16.161,5.176,0.804,0.773,0.17,0.035,3
511513,HOLD,204,0,804,773,170,36,171,14.435,16.161,5.176,0.804,0.773,0.17,0.036,3
511763,HOLD,204,0,805,773,170,35,171,14.435,16.161,5.176,0.805,0.773,0.17,0.035,3
512013,HOLD,204,0,805,773,169,35,171,14.435,16.161,5.176,0.805,0.773,0.169,0.035,3
512263,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
512513,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
512763,HOLD,204,0,805,773,170,36,175,14.939,16.903,5.381,0.805,0.773,0.17,0.036,3
513013,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
513263,HOLD,204,0,805,773,169,35,175,14.939,16.903,5.381,0.805,0.773,0.169,0.035,3
513513,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
513763,HOLD,204,0,805,772,169,36,171,14.435,16.161,5.176,0.805,0.772,0.169,0.036,3
514013,HOLD,204,0,805,773,170,36,171,14.435,16.161,5.176,0.805,0.773,0.17,0.036,3
514263,HOLD,204,0,804,772,169,35,171,14.435,16.161,5.176,0.804,0.772,0.169,0.035,3
514513,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
514763,HOLD,204,0,804,773,169,36,171,14.435,16.161,5.176,0.804,0.773,0.169,0.036,3
515013,HOLD,204,0,804,773,169,36,171,14.435,16.161,5.176,0.804,0.773,0.169,0.036,3
515263,HOLD,204,0,806,773,169,35,171,14.435,16.161,5.176,0.806,0.773,0.169,0.035,3
515513,HOLD,204,0,804,773,169,35,171,14.435,16.161,5.176,0.804,0.773,0.169,0.035,3
515763,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
516013,HOLD,204,0,805,774,169,35,171,14.435,16.161,5.176,0.805,0.774,0.169,0.035,3
516263,HOLD,204,0,805,773,169,35,171,14.435,16.161,5.176,0.805,0.773,0.169,0.035,3
516513,HOLD,204,0,805,774,169,36,171,14.435,16.161,5.176,0.805,0.774,0.169,0.036,3
516763,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
517013,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
517263,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
517513,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
517775,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
518025,HOLD,204,0,805,773,168,35,175,14.939,16.903,5.381,0.805,0.773,0.168,0.035,3
518287,HOLD,204,0,804,773,169,36,171,14.435,16.161,5.176,0.804,0.773,0.169,0.036,3
518537,HOLD,204,0,805,774,168,36,171,14.435,16.161,5.176,0.805,0.774,0.168,0.036,3
518787,HOLD,204,0,804,773,169,35,171,14.435,16.161,5.176,0.804,0.773,0.169,0.035,3
519037,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
519287,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
519537,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
519787,HOLD,204,0,804,773,168,35,171,14.435,16.161,5.176,0.804,0.773,0.168,0.035,3
520037,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
520287,HOLD,204,0,805,773,169,36,171,14.435,16.161,5.176,0.805,0.773,0.169,0.036,3
520537,HOLD,204,0,804,773,169,36,171,14.435,16.161,5.176,0.804,0.773,0.169,0.036,3
520787,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
521037,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
521287,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
521537,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
521787,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
522037,HOLD,204,0,805,773,168,36,171,14.435,16.161,5.176,0.805,0.773,0.168,0.036,3
522287,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
522537,HOLD,204,0,803,772,168,36,171,14.435,16.161,5.176,0.803,0.772,0.168,0.036,3
522787,HOLD,204,0,804,772,168,36,171,14.435,16.161,5.176,0.804,0.772,0.168,0.036,3
523037,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
523287,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
523537,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
523787,HOLD,204,0,805,773,167,35,171,14.435,16.161,5.176,0.805,0.773,0.167,0.035,3
524037,HOLD,204,0,804,773,168,36,175,14.939,16.903,5.381,0.804,0.773,0.168,0.036,3
524424,HOLD,204,0,804,773,168,36,180,15.447,17.658,5.589,0.804,0.773,0.168,0.036,3
524674,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
524924,HOLD,204,0,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
525174,HOLD,204,0,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
525424,HOLD,204,0,804,772,168,36,171,14.435,16.161,5.176,0.804,0.772,0.168,0.036,3
525674,HOLD,204,0,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
525924,HOLD,204,0,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
526194,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
526444,PURGE,255,255,804,773,168,36,171,14.435,16.161,5.176,0.804,0.773,0.168,0.036,3
526694,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
526944,PURGE,255,255,803,773,167,35,171,14.435,16.161,5.176,0.803,0.773,0.167,0.035,3
527194,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
527444,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
527694,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
527944,PURGE,255,255,804,773,167,36,171,14.435,16.161,5.176,0.804,0.773,0.167,0.036,3
528194,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
528444,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
528694,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
528944,PURGE,255,255,803,773,167,35,171,14.435,16.161,5.176,0.803,0.773,0.167,0.035,3
529194,PURGE,255,255,803,773,167,36,171,14.435,16.161,5.176,0.803,0.773,0.167,0.036,3
529444,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
529694,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
529944,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
530194,PURGE,255,255,804,773,167,36,171,14.435,16.161,5.176,0.804,0.773,0.167,0.036,3
530444,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
530694,PURGE,255,255,804,773,167,36,171,14.435,16.161,5.176,0.804,0.773,0.167,0.036,3
530958,PURGE,255,255,804,773,167,35,171,14.435,16.161,5.176,0.804,0.773,0.167,0.035,3
531208,PURGE,255,255,803,773,167,35,171,14.435,16.161,5.176,0.803,0.773,0.167,0.035,3
531458,PURGE,255,255,804,773,166,36,171,14.435,16.161,5.176,0.804,0.773,0.166,0.036,3
531708,PURGE,255,255,803,773,166,36,171,14.435,16.161,5.176,0.803,0.773,0.166,0.036,3
531958,PURGE,255,255,804,773,166,36,171,14.435,16.161,5.176,0.804,0.773,0.166,0.036,3
532208,PURGE,255,255,804,773,166,36,166,13.934,15.432,4.973,0.804,0.773,0.166,0.036,3
532458,PURGE,255,255,803,773,167,36,171,14.435,16.161,5.176,0.803,0.773,0.167,0.036,3
532708,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
532958,PURGE,255,255,802,773,167,36,171,14.435,16.161,5.176,0.802,0.773,0.167,0.036,3
533208,PURGE,255,255,803,773,166,35,171,14.435,16.161,5.176,0.803,0.773,0.166,0.035,3
533458,PURGE,255,255,803,773,167,36,171,14.435,16.161,5.176,0.803,0.773,0.167,0.036,3
533719,PURGE,255,255,803,773,166,35,171,14.435,16.161,5.176,0.803,0.773,0.166,0.035,3
533969,PURGE,255,255,803,773,167,36,171,14.435,16.161,5.176,0.803,0.773,0.167,0.036,3
534219,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
534469,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
534719,PURGE,255,255,802,772,166,35,171,14.435,16.161,5.176,0.802,0.772,0.166,0.035,3
534969,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
535219,PURGE,255,255,801,773,166,35,175,14.939,16.903,5.381,0.801,0.773,0.166,0.035,3
535469,PURGE,255,255,801,773,166,36,171,14.435,16.161,5.176,0.801,0.773,0.166,0.036,3
535719,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
535969,PURGE,255,255,802,773,166,35,171,14.435,16.161,5.176,0.802,0.773,0.166,0.035,3
536219,PURGE,255,255,801,773,166,35,171,14.435,16.161,5.176,0.801,0.773,0.166,0.035,3
536469,PURGE,255,255,801,773,166,35,171,14.435,16.161,5.176,0.801,0.773,0.166,0.035,3
536719,PURGE,255,255,800,773,166,36,171,14.435,16.161,5.176,0.8,0.773,0.166,0.036,3
536969,PURGE,255,255,800,773,165,35,171,14.435,16.161,5.176,0.8,0.773,0.165,0.035,3
537219,PURGE,255,255,800,773,166,36,171,14.435,16.161,5.176,0.8,0.773,0.166,0.036,3
537469,PURGE,255,255,800,773,166,36,171,14.435,16.161,5.176,0.8,0.773,0.166,0.036,3
537719,PURGE,255,255,800,773,166,36,171,14.435,16.161,5.176,0.8,0.773,0.166,0.036,3
537969,PURGE,255,255,800,773,166,35,171,14.435,16.161,5.176,0.8,0.773,0.166,0.035,3
538219,PURGE,255,255,800,774,165,36,171,14.435,16.161,5.176,0.8,0.774,0.165,0.036,3
538469,PURGE,255,255,799,773,165,35,171,14.435,16.161,5.176,0.799,0.773,0.165,0.035,3
538719,PURGE,255,255,798,773,165,36,151,12.455,13.325,4.379,0.798,0.773,0.165,0.036,3
538969,PURGE,255,255,798,773,165,35,171,14.435,16.161,5.176,0.798,0.773,0.165,0.035,3
539219,PURGE,255,255,798,773,165,35,171,14.435,16.161,5.176,0.798,0.773,0.165,0.035,3
539469,PURGE,255,255,798,772,165,35,171,14.435,16.161,5.176,0.798,0.772,0.165,0.035,3
539853,PURGE,255,255,797,772,165,35,175,14.939,16.903,5.381,0.797,0.772,0.165,0.035,3
540103,PURGE,255,255,797,772,164,36,171,14.435,16.161,5.176,0.797,0.772,0.164,0.036,3
540353,PURGE,255,255,797,773,164,36,171,14.435,16.161,5.176,0.797,0.773,0.164,0.036,3
540603,PURGE,255,255,797,772,165,36,171,14.435,16.161,5.176,0.797,0.772,0.165,0.036,3
540853,PURGE,255,255,797,773,165,36,171,14.435,16.161,5.176,0.797,0.773,0.165,0.036,3
541103,PURGE,255,255,797,773,164,35,171,14.435,16.161,5.176,0.797,0.773,0.164,0.035,3
541353,PURGE,255,255,796,772,164,35,171,14.435,16.161,5.176,0.796,0.772,0.164,0.035,3
541603,PURGE,255,255,796,772,164,35,171,14.435,16.161,5.176,0.796,0.772,0.164,0.035,3
541853,PURGE,255,255,797,773,164,36,171,14.435,16.161,5.176,0.797,0.773,0.164,0.036,3
542103,PURGE,255,255,796,773,164,36,171,14.435,16.161,5.176,0.796,0.773,0.164,0.036,3
542353,PURGE,255,255,797,773,164,36,171,14.435,16.161,5.176,0.797,0.773,0.164,0.036,3
542603,PURGE,255,255,796,772,164,35,171,14.435,16.161,5.176,0.796,0.772,0.164,0.035,3
542853,PURGE,255,255,795,772,164,36,171,14.435,16.161,5.176,0.795,0.772,0.164,0.036,3
543103,PURGE,255,255,794,773,164,35,171,14.435,16.161,5.176,0.794,0.773,0.164,0.035,3
543353,PURGE,255,255,795,772,164,36,171,14.435,16.161,5.176,0.795,0.772,0.164,0.036,3
543603,PURGE,255,255,794,772,163,35,171,14.435,16.161,5.176,0.794,0.772,0.163,0.035,3
543853,PURGE,255,255,793,772,164,35,180,15.447,17.658,5.589,0.793,0.772,0.164,0.035,3
544103,PURGE,255,255,793,772,163,35,171,14.435,16.161,5.176,0.793,0.772,0.163,0.035,3
544353,PURGE,255,255,793,772,163,35,171,14.435,16.161,5.176,0.793,0.772,0.163,0.035,3
544603,PURGE,255,255,792,772,163,35,171,14.435,16.161,5.176,0.792,0.772,0.163,0.035,3
544853,PURGE,255,255,792,773,163,35,171,14.435,16.161,5.176,0.792,0.773,0.163,0.035,3
545103,PURGE,255,255,792,772,163,35,171,14.435,16.161,5.176,0.792,0.772,0.163,0.035,3
545374,PURGE,255,255,792,772,163,35,171,14.435,16.161,5.176,0.792,0.772,0.163,0.035,3
545624,PURGE,255,255,791,772,163,36,171,14.435,16.161,5.176,0.791,0.772,0.163,0.036,3
545983,PURGE,255,255,791,772,162,35,175,14.939,16.903,5.381,0.791,0.772,0.162,0.035,3
546233,PURGE,255,255,791,773,162,35,171,14.435,16.161,5.176,0.791,0.773,0.162,0.035,3
546483,PURGE,255,255,791,772,162,35,171,14.435,16.161,5.176,0.791,0.772,0.162,0.035,3
546733,PURGE,255,255,791,772,162,35,171,14.435,16.161,5.176,0.791,0.772,0.162,0.035,3
546983,PURGE,255,255,791,772,162,35,171,14.435,16.161,5.176,0.791,0.772,0.162,0.035,3
547233,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
547483,PURGE,255,255,790,773,163,35,171,14.435,16.161,5.176,0.79,0.773,0.163,0.035,3
547733,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
547983,PURGE,255,255,791,772,162,35,171,14.435,16.161,5.176,0.791,0.772,0.162,0.035,3
548233,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
548483,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
548733,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
548983,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
549233,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
549483,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
549733,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
549983,PURGE,255,255,790,772,163,35,171,14.435,16.161,5.176,0.79,0.772,0.163,0.035,3
550233,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
550483,PURGE,255,255,790,773,162,35,171,14.435,16.161,5.176,0.79,0.773,0.162,0.035,3
550733,PURGE,255,255,790,772,162,35,171,14.435,16.161,5.176,0.79,0.772,0.162,0.035,3
550983,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
551233,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
551483,PURGE,255,255,791,772,162,36,171,14.435,16.161,5.176,0.791,0.772,0.162,0.036,3
551733,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
551983,PURGE,255,255,790,773,162,35,175,14.939,16.903,5.381,0.79,0.773,0.162,0.035,3
552233,PURGE,255,255,790,772,162,36,175,14.939,16.903,5.381,0.79,0.772,0.162,0.036,3
552483,PURGE,255,255,790,773,162,35,171,14.435,16.161,5.176,0.79,0.773,0.162,0.035,3
552733,PURGE,255,255,790,773,162,36,175,14.939,16.903,5.381,0.79,0.773,0.162,0.036,3
552983,PURGE,255,255,790,772,162,35,175,14.939,16.903,5.381,0.79,0.772,0.162,0.035,3
553233,PURGE,255,255,790,772,162,36,171,14.435,16.161,5.176,0.79,0.772,0.162,0.036,3
553483,PURGE,255,255,790,772,162,36,175,14.939,16.903,5.381,0.79,0.772,0.162,0.036,3
553855,PURGE,255,255,789,772,162,35,180,15.447,17.658,5.589,0.789,0.772,0.162,0.035,3
554105,PURGE,255,255,789,771,162,36,175,14.939,16.903,5.381,0.789,0.771,0.162,0.036,3
554355,PURGE,255,255,789,772,162,35,175,14.939,16.903,5.381,0.789,0.772,0.162,0.035,3
554605,PURGE,255,255,789,772,163,36,175,14.939,16.903,5.381,0.789,0.772,0.163,0.036,3
554855,PURGE,255,255,790,772,162,35,175,14.939,16.903,5.381,0.79,0.772,0.162,0.035,3
555105,PURGE,255,255,789,772,162,36,175,14.939,16.903,5.381,0.789,0.772,0.162,0.036,3
555355,PURGE,255,255,789,772,162,35,175,14.939,16.903,5.381,0.789,0.772,0.162,0.035,3
555605,PURGE,255,255,789,772,162,35,175,14.939,16.903,5.381,0.789,0.772,0.162,0.035,3
555855,PURGE,255,255,789,772,162,36,175,14.939,16.903,5.381,0.789,0.772,0.162,0.036,3
556105,PURGE,255,255,789,772,162,35,175,14.939,16.903,5.381,0.789,0.772,0.162,0.035,3
556355,PURGE,255,255,789,771,162,35,175,14.939,16.903,5.381,0.789,0.771,0.162,0.035,3
556605,PURGE,255,255,789,772,162,36,175,14.939,16.903,5.381,0.789,0.772,0.162,0.036,3
556855,PURGE,255,255,789,772,162,36,175,14.939,16.903,5.381,0.789,0.772,0.162,0.036,3
557105,PURGE,255,255,789,772,162,35,175,14.939,16.903,5.381,0.789,0.772,0.162,0.035,3
557355,PURGE,255,255,788,772,162,35,175,14.939,16.903,5.381,0.788,0.772,0.162,0.035,3
557605,PURGE,255,255,788,772,162,35,175,14.939,16.903,5.381,0.788,0.772,0.162,0.035,3
557855,PURGE,255,255,788,772,163,36,175,14.939,16.903,5.381,0.788,0.772,0.163,0.036,3
558105,PURGE,255,255,788,772,162,35,175,14.939,16.903,5.381,0.788,0.772,0.162,0.035,3
558355,PURGE,255,255,788,771,162,36,175,14.939,16.903,5.381,0.788,0.771,0.162,0.036,3
558605,PURGE,255,255,788,772,162,36,180,15.447,17.658,5.589,0.788,0.772,0.162,0.036,3
558855,PURGE,255,255,788,771,162,35,175,14.939,16.903,5.381,0.788,0.771,0.162,0.035,3
559105,PURGE,255,255,788,772,162,36,175,14.939,16.903,5.381,0.788,0.772,0.162,0.036,3
559355,PURGE,255,255,788,772,163,36,175,14.939,16.903,5.381,0.788,0.772,0.163,0.036,3
559605,PURGE,255,255,788,772,162,36,175,14.939,16.903,5.381,0.788,0.772,0.162,0.036,3
559855,PURGE,255,255,788,772,163,36,175,14.939,16.903,5.381,0.788,0.772,0.163,0.036,3
560105,PURGE,255,255,788,771,162,36,175,14.939,16.903,5.381,0.788,0.771,0.162,0.036,3
560355,PURGE,255,255,787,772,162,35,175,14.939,16.903,5.381,0.787,0.772,0.162,0.035,3
560605,PURGE,255,255,787,771,162,36,175,14.939,16.903,5.381,0.787,0.771,0.162,0.036,3
560855,PURGE,255,255,787,771,163,36,175,14.939,16.903,5.381,0.787,0.771,0.163,0.036,3
561105,PURGE,255,255,786,771,162,36,175,14.939,16.903,5.381,0.786,0.771,0.162,0.036,3
561355,PURGE,255,255,788,772,162,36,175,14.939,16.903,5.381,0.788,0.772,0.162,0.036,3
561605,PURGE,255,255,787,772,163,36,175,14.939,16.903,5.381,0.787,0.772,0.163,0.036,3
561855,PURGE,255,255,787,771,162,36,175,14.939,16.903,5.381,0.787,0.771,0.162,0.036,3
562105,PURGE,255,255,787,771,163,36,175,14.939,16.903,5.381,0.787,0.771,0.163,0.036,3
562355,PURGE,255,255,786,771,162,36,175,14.939,16.903,5.381,0.786,0.771,0.162,0.036,3
562605,PURGE,255,255,787,771,162,36,175,14.939,16.903,5.381,0.787,0.771,0.162,0.036,3
562855,PURGE,255,255,786,771,162,36,175,14.939,16.903,5.381,0.786,0.771,0.162,0.036,3
563105,PURGE,255,255,786,772,163,35,175,14.939,16.903,5.381,0.786,0.772,0.163,0.035,3
563355,PURGE,255,255,786,771,162,36,175,14.939,16.903,5.381,0.786,0.771,0.162,0.036,3
563605,PURGE,255,255,786,771,162,36,175,14.939,16.903,5.381,0.786,0.771,0.162,0.036,3
563855,PURGE,255,255,786,772,163,35,180,15.447,17.658,5.589,0.786,0.772,0.163,0.035,3
564105,PURGE,255,255,785,771,162,36,175,14.939,16.903,5.381,0.785,0.771,0.162,0.036,3
564355,PURGE,255,255,785,771,162,36,175,14.939,16.903,5.381,0.785,0.771,0.162,0.036,3
564605,PURGE,255,255,785,771,163,36,175,14.939,16.903,5.381,0.785,0.771,0.163,0.036,3
564855,PURGE,255,255,785,771,163,36,175,14.939,16.903,5.381,0.785,0.771,0.163,0.036,3
565105,PURGE,255,255,785,771,163,36,175,14.939,16.903,5.381,0.785,0.771,0.163,0.036,3
565355,PURGE,255,255,785,771,162,35,175,14.939,16.903,5.381,0.785,0.771,0.162,0.035,3
565605,PURGE,255,255,785,771,162,36,175,14.939,16.903,5.381,0.785,0.771,0.162,0.036,3
565855,PURGE,255,255,784,770,163,35,175,14.939,16.903,5.381,0.784,0.77,0.163,0.035,3
566105,PURGE,255,255,784,771,162,36,175,14.939,16.903,5.381,0.784,0.771,0.162,0.036,3
566355,PURGE,255,255,784,771,162,36,180,15.447,17.658,5.589,0.784,0.771,0.162,0.036,3
